x,y,speed,acceleration
470.4012076656093,429.94394622467576,0.44022973832148926,0.032367568405487226
467.3522105482535,429.5669259834574,0.43794938164266234,0.031858441984096375
465.61014411674745,429.4114778633662,0.436869339966783,0.03463257693794049
464.74032147800546,429.3407748272882,0.4362187518203579,0.03441794807445544
460.3952538100406,429.17773300117557,0.43398739785983,0.03896148757887833
458.2286826190638,429.18496113276757,0.4330455277140734,0.04265059790418968
457.79575499468365,429.19583747580884,0.4330642247859149,0.05112182425198263
455.6316924836542,429.28207317427524,0.4333753730588749,0.061466177960668236
453.89851357834436,429.38512232816765,0.4342379296923954,0.04554848819369294
453.03112417713174,429.4447432007385,0.43486719232569615,0.06770837014967375
452.5972744361238,429.47834930871716,0.43514936316868935,0.0669302496966097
450.86058728920244,429.63262494478397,0.43633048040895245,0.06722994231691852
447.8174284155599,429.9724221788634,0.4382864574321034,0.06515565072925644
446.9471405599631,430.08480655945095,0.43892050967279983,0.06948842645808147
435.6260235852124,432.2126308606158,0.4474534246720327,0.07569663115402557
434.32115759365354,432.53777367587276,0.44866025047550523,0.07413617268734249
433.01720529257386,432.88125553416467,0.4498908020642543,0.07484828108864322
431.28005335182786,433.3662609577573,0.4516064503447124,0.08041396716063329
425.6484161579814,435.16773196790245,0.45787202050568926,0.0818501415932164
423.9199952270688,435.78928873594856,0.4599911288877599,0.08200425939212601
420.4661172604472,437.13153298926983,0.465819774559539,0.09588523598321531
411.8718844445611,441.1110058799753,0.4808292706229681,0.09377596927116594
408.4637170603515,442.95119909392633,0.48677369582962826,0.09400135317899073
403.3974956421035,445.9719696436906,0.49562486323831345,0.09207845095538657
398.3950118894481,449.288752373718,0.5040383323128755,0.09174707489174115
395.5045558955011,451.3452707174643,0.5088089765312744,0.08991616951314078
393.0416350816204,453.17251039105577,0.5127733545871235,0.0894147794061776
392.6325205055303,453.4827313911075,0.5134314026649612,0.08948288261107525
388.5653898697454,456.67462824081014,0.5199362053297671,0.08849918809186619
387.7577623719472,457.33269270222155,0.5212104670550043,0.08822780012718257
386.14662025787305,458.66549018585596,0.5236714614682287,0.08774927842133133
385.3431243797673,459.34011222448356,0.5248896256940642,0.08754853502819565
383.3380551382122,461.0470055555958,0.5278142277132398,0.08702011509123979
381.3360672679448,462.7794644342978,0.5306100240490859,0.08182161473770229
379.333722383588,464.5324278173186,0.5333243773928923,0.08136295569085798
377.32984555522205,466.30414908412297,0.5360633657359999,0.08346797396823165
374.9251516569197,468.4572657676445,0.5392976374348882,0.08118503164681036
374.5239055440366,468.81834190372103,0.539791088429373,0.07960705812495458
368.89221891701885,473.9389907427675,0.5469195770168389,0.07785415565852014
368.0827959121634,474.6768877519623,0.5478736772953974,0.07750760490201776
367.6771649628056,475.04584797998444,0.5483321228407743,0.07750673128802679
366.049202409941,476.5226143664831,0.5501978330147224,0.07750707183855064
365.640850805753,476.89203458350244,0.5506562715392893,0.07750631003945437
365.23220942399905,477.26185312995295,0.5511384002050334,0.0789277184359433
359.8713401281399,482.07826494090176,0.5570656131635594,0.07658316675647539
359.4551223951566,482.44925269216293,0.5575563763742583,0.07944579110621273
358.2022667979602,483.561401227002,0.5588558845738262,0.07598964334387037
355.25889422664517,486.1574033997459,0.5619683952042259,0.07557433494107828
350.56456466753025,490.2220217158484,0.5665242664016357,0.07110211086988817
350.13247994544207,490.5889677170849,0.5668743907475817,0.07100745966113894
345.3327235830401,494.61230123069276,0.5712881391424677,0.06962616538263765
342.2233920440895,497.14483033025,0.5740935702097312,0.0746546186123189
338.1679905783296,500.37506861678384,0.5776533716819949,0.07335878264981378
334.4985633219254,503.2048311177626,0.5804854636105394,0.07335711288543978
326.47002449512973,509.03311315606726,0.5863461955235201,0.0699976037484101
325.0185401594204,510.03032623216495,0.5873460682195113,0.06999737744078345
324.53235722956344,510.3604673912072,0.5876793566036312,0.06999730200425577
324.04459993655206,510.6887596052855,0.5879480884484863,0.06612390985038022
323.55547976853563,511.01558551688356,0.5882633043564082,0.06891295348892373
323.06545525628553,511.3417375707267,0.5886418136966597,0.0727105592306415
320.10270059008616,513.2776577728769,0.5906959316507727,0.06891366094739013
317.59771197926847,514.8505624180033,0.592190462583775,0.06824415199943096
311.9646565709588,518.1583817641306,0.5953261536026605,0.0703477529531191
310.3993808504171,519.0219013684266,0.5962076148502325,0.07034756247515381
308.2957347188223,520.1520426810575,0.5974954341838639,0.0703491643686255
304.5680207335446,522.0673083698921,0.5995988191513235,0.06647259456727954
300.2330168214306,524.1457376236817,0.6020192591420319,0.07034601166708573
296.93342177993526,525.6310097450887,0.6038258863899058,0.06904850628668344
295.2689616457453,526.3505806591184,0.6047553699085073,0.06835946329684547
292.47449197397873,527.5177990174245,0.6063198130039517,0.0683594367620135
289.65503849410385,528.6443670711216,0.607861224132896,0.06835877295627885
289.08819441997707,528.8647193842465,0.608167202562086,0.06835870479392223
285.66647058795724,530.1514662329706,0.6100909457341173,0.07011568847219421
282.78791190885147,531.1750842017658,0.6116193361120419,0.061653273469871005
279.298957323961,532.3303692092773,0.6131976018721604,0.06586063896449772
275.1811801818708,533.5704297424813,0.6151438617405576,0.06305215320858377
263.1681619225753,536.44009394859,0.619211863121765,0.06462847806409472
258.278230088917,537.2807724178863,0.6211223658660722,0.06729137756884504
256.4345219764473,537.5547667455272,0.6207754580234965,-0.008159231993025835
255.20357037041038,537.7234838674755,0.6213972714758266,0.06998535344525553
253.35772993046643,537.950374661926,0.6198573188392338,0.07380113706332843
245.9631892370957,538.6105839044562,0.6196370567397379,0.05788023764973042
241.01296738114797,538.8360548471521,0.6191867913275056,-0.00669011812841749
240.3948513564988,538.84813694504,0.6182340956445658,-0.007161737995177941
237.92462463079139,538.8750865196346,0.6171897215665811,0.07374345213570996
237.307198825915,538.8750862007421,0.6174258048764663,0.06416499785434696
234.22589601501784,538.8276167172722,0.6152723860981159,-0.005554453774546508
223.7858330539198,538.1597635544352,0.6153342760889982,0.07187308668416367
223.1748208696308,538.0950002219106,0.6144348448691069,-0.00396587037893271
222.56388920485284,538.0272172035101,0.6146804345445156,0.06473537975601107
220.73446819210872,537.8093520447788,0.6132107147821728,-0.004837373634395315
218.91045006276917,537.5711844569719,0.6130626638455566,0.06719284631479389
218.30448036666232,537.4844863960643,0.6121403649204643,-0.0053379326194433144
217.09260592924753,537.3044845540636,0.6127438884973567,0.06901901753837954
215.27933285893755,537.0136218272834,0.6112600615870845,-0.004263931197276053
214.67626689439132,536.911695150774,0.6116188396201695,0.07152668086239834
205.7181041301852,535.0682237663021,0.6081898747396319,0.07545285036224175
205.12841104672012,534.9231238568491,0.6072824025194911,-0.004448330368750542
204.5406732394754,534.7739730272864,0.6063676277837194,-0.0048864812837418024
202.19395476740328,534.160247025442,0.6053353431521632,-0.007302838398472275
197.5639648111638,532.7914504277632,0.601574817393806,-0.016964721555243277
195.84700148551585,532.2421092821108,0.6013278618871982,0.07412739822208486
193.02018693976433,531.2676617509665,0.5957911535379542,-0.01809014454939409
186.37138021904698,528.7265717939839,0.5890289048262445,-0.017158831987123445
183.13125563681731,527.3383187846218,0.5870408448188232,0.0815530626674491
178.38426799161527,525.1013260283853,0.580310373225281,-0.015504980943581815
177.8644991572323,524.8423962094439,0.5806929415214847,0.07295409657506596
174.78531743113044,523.2450346242879,0.5756978439235404,-0.01507816968208
171.77083968903116,521.5762669640566,0.5723262631531286,-0.01741020389439186
170.77878664013568,521.0055274042128,0.5716991912255797,-0.01740600011991333
168.81778826912716,519.8411979585271,0.568896969140592,-0.017486402777124706
164.5063858122153,517.1097463806385,0.566541667135469,-0.01714097517699224
163.56539638383566,516.4818097988336,0.5658437641830067,0.07519804672203585
162.63180775169394,515.8454912545353,0.5650950752009405,0.07221923577338127
158.50899151647087,512.890177683661,0.5611132103211288,-0.01721206190693082
158.05957107410285,512.5535515495416,0.5615121442947398,0.07393603716830202
156.72810342664752,511.5301167817366,0.5596852465675932,0.07439652496660112
152.8237998012886,508.3822677319219,0.5544505779142889,-0.01646027576435912
151.97879421109792,507.6646872699099,0.5537407575381972,-0.016525372644115115
149.4802777052433,505.4765193288819,0.5534486371389914,0.07695356565793676
148.25502655193222,504.3623352293557,0.5519897152409315,0.0739566925105329
147.4480542282724,503.6112284506803,0.5513582246533747,0.06666339948078218
145.85432770925894,502.08755209059433,0.5513965858764922,0.06880381650990625
144.67365150901378,500.9268921961908,0.5521743545504729,0.06879942503119789
142.3495294520193,498.56423574706923,0.5525605231180052,0.0652123704577871
141.5882690469087,497.76212634044487,0.5530354208254904,0.06327112089190942
139.71480542877123,495.723806292356,0.5541736825448789,0.0632701043060216
139.34496803280908,495.310756692069,0.5544273367622816,0.06521925225041915
138.61061330767254,494.4790434035948,0.5548696215427267,0.06326740427582042
136.80537962576426,492.36842160651906,0.5558407132617661,0.05899385427327951
136.4501278532583,491.94072810096816,0.5559906083370932,0.05899370405057024
136.09692058339502,491.51115053940043,0.5561405010307684,0.058993561151455744
134.7029093724855,489.7753318446127,0.5568398075144964,0.058996143619442484
133.3379009691239,488.01297149165066,0.5575832711798737,0.06207334106866991
132.0032436626834,486.2243953825874,0.5581230796949493,0.057802711814305345
130.70097845102,484.40943413248345,0.5586859824825483,0.059781312038585666
130.38016662041906,483.9518404085174,0.5588490376359445,0.05978330869353119
126.97259299498451,478.82299981364764,0.5606599610619689,0.059956505297151186
123.79906892476633,473.5265507702971,0.5617991583892888,0.054397728511198014
122.44202853428546,471.0650033263656,0.5624770026984641,0.059068808725364
121.38933155374393,469.07481192481805,0.5631162474189801,0.060108854353324734
119.14513208208118,464.5242490243251,0.5644807804088816,0.06166093540763551
118.90556817106042,464.01289342849566,0.5646905460955003,0.06258594054071065
117.5052131142316,460.92284331549274,0.5659930838409137,0.0639038796495373
117.27785603157643,460.4042690226933,0.566224814173559,0.06390381923357145
117.05220946708643,459.8846955018123,0.5664565434936856,0.06390375848245808
114.68918817572855,454.10153361757835,0.5693706281824568,0.06801356285214599
113.885521073311,451.96780508861644,0.5703797452678353,0.06442620674922037
111.84351846340932,446.01523997921583,0.5738749522356087,0.07345769633932973
111.14593606953888,443.8241872298015,0.5754583885836018,0.07558399460440833
110.63185384942118,442.1738194546805,0.5764965649449516,0.06816353134431381
110.460482628063,441.6230660391445,0.5767992893844371,0.06816346542183516
110.28910631905927,441.0719971742336,0.5771020127861886,0.06816340315778893
108.92798676515783,436.64959100428894,0.5793353979596829,0.06415236125771784
108.25880231460938,434.42829417494795,0.5803611879786771,0.06535130838427498
106.79826319737688,429.4031081212365,0.5822359372639879,0.05986742829942059
106.48719247529463,428.2804436889547,0.5825643137939521,0.059844341201372706
106.18136424453951,427.15562372816953,0.5829271303228614,0.06192467556893364
105.73383892819338,425.4640429320118,0.583427693675997,0.05999843729472895
105.4431323946732,424.33347969786394,0.5837472485900368,0.05917488206330105
105.30011387788619,423.76736585622496,0.5838999724603531,0.059163431741068216
105.15863284456753,423.2007084034212,0.5840526959161896,0.059163406872282845
104.8802652089127,422.0657857169065,0.5843580576260021,0.05915832743175171
103.9522456808294,418.07756394812054,0.5854291395614021,0.05834737056915815
103.82415934391256,417.50635963897486,0.5853891632849056,0.04760142353531114
103.56800338843658,416.364097525355,0.5852914218054924,0.04706777829442939
103.19005356909642,414.6491837380528,0.5855016886128405,0.05859709336315813
103.06794078082844,414.0764110942678,0.5856449731082588,0.05859706927672546
102.94774211665202,413.50308733121057,0.5857882349073934,0.05859570749977486
102.37426494090134,410.62858352632645,0.5865306604380083,0.058593277063099296
101.27687313406007,404.2618560562419,0.5880002046520886,0.057439013330547614
101.10142955565864,403.0985099399845,0.5883346843419467,0.06003355081445827
100.39759794642178,397.84398655276806,0.5896157923765516,0.059262094485383755
99.31928963852249,386.0648309759661,0.5933128961554063,0.06183650184727267
99.05575347006575,381.31852167305624,0.5949476372789879,0.06349373366149945
98.89980117301438,377.1513272468622,0.5963303640528146,0.06185839439596122
98.88322047573352,376.555001896209,0.5965558174672249,0.06352720415912065
98.79437271715439,369.98007181265905,0.5988500303204582,0.06296309834754295
98.80608539594725,366.9826139592838,0.59993173191561,0.06300651521941668
98.82692721508003,365.1815014977488,0.6006377834474259,0.06300531708643524
98.83630166738628,364.58067439442675,0.60090023168778,0.06574689359997929
98.84692091983716,363.97960554230445,0.6011626514631453,0.06574518570074778
98.85878601598331,363.37829752236064,0.6014250704412784,0.06574513786680802
98.91754039422045,360.9705672418856,0.6025568843902772,0.06816320096918571
98.9527896874762,359.765143244025,0.6031075441576869,0.06652026370059103
98.99237136218139,358.5587517873617,0.6036582170737291,0.06652016112655211
99.99666049718832,340.9569246051522,0.6123143817601802,0.0712798590235251
100.18076221186577,338.51115425769854,0.6136543215046767,0.06886296023736724
100.32584570641208,336.6740256961789,0.6145974618384655,0.06886272889789999
101.23437467241024,325.5848588065003,0.6216477746621221,0.07732712574676079
101.51580406300535,321.856191589881,0.6243354897299707,0.07814955990704965
101.72237179172605,318.73389376559027,0.6269201842383508,0.08611152950893766
101.7924361828547,317.48031136658614,0.6280395609340528,0.08236054013275379
101.91187571148117,314.96539819936714,0.6303100867307786,0.08504404063196784
101.95939969545887,313.70393389412465,0.6314664409679078,0.08433748667568718
102.06867094567315,307.99526323247255,0.6368572486304104,0.08618843127652533
102.04875332123224,304.80154383235225,0.6400533401209293,0.08860312171218147
101.99024734030954,302.2353381398775,0.6427417426989249,0.09196122239601585
101.92150916363697,300.304061856583,0.6448986935901985,0.0937281668776815
101.83131115740777,298.3672120508942,0.6470324788597017,0.09295546245738759
101.72018338447181,296.4249807767099,0.6492048024882874,0.09444346241245026
101.67856080052921,295.77641582838413,0.6498991704033026,0.09166207272806692
101.25814819893874,290.568741093389,0.6555985965233322,0.09245655772713278
101.12737752688321,289.26199606169934,0.6569834340381668,0.09154499324256742
100.1225494990751,281.3894094755862,0.6651047728230683,0.08927777472544735
100.02207344760808,280.7312756418575,0.6657594009977057,0.08927768842975005
99.59458929681031,278.09632909663713,0.6682948522053658,0.0879889725293495
99.36570423425451,276.7775854528071,0.66953311880231,0.086306760196133
98.35316025969986,271.4957514684562,0.67441649768987,0.08743009865590202
97.01291111660879,265.54903574363607,0.6795940156467271,0.08304871345675956
96.85189416551692,264.88822523767635,0.6801448252583338,0.0830485749727858
96.35415252404465,262.90602656124844,0.6818099752294244,0.08419036675932419
95.11490753960358,258.28226944054813,0.6854085901884656,0.08110020678455666
93.56186846603995,253.0051719794076,0.689287764486014,0.0773970920495904
93.15280091404671,251.68725017196493,0.6902030397882238,0.0774582349321128
91.88343938333908,247.7358252087997,0.6927700002465809,0.0744522068933294
89.87750820572096,241.81399988756795,0.696175223215646,0.06967451034033367
89.4174181879152,240.4986976361034,0.6969087220768289,0.07200542588261123
89.18648015209293,239.8408781192324,0.6971792403434453,0.06623109515046796
86.39605907605431,231.92999453614155,0.7003575760737444,0.061629495656873354
83.09678787982125,221.93562026621595,0.7027673310937724,0.059655269869374285
82.07339271081014,218.57222903144344,0.703338005401812,0.05597901152895497
80.52937224368914,213.15669823615158,0.7043624081004344,0.05381879416662786
80.3442607192852,212.47693289527516,0.70451912332029,0.05940291270093604
80.16059940270324,211.79663497756022,0.7046536284274015,0.05807030600579395
79.44550661559161,209.06944996940135,0.7046265158124771,0.023874052351903038
78.62829688939085,205.64549244178357,0.7034677350503373,0.021829616743325318
78.17884371849169,203.5843164000143,0.7034146263889497,0.06262478120379256
77.240791514935,198.75929541603858,0.7017005944724799,0.023080352750311357
76.00248091463844,189.75668313289393,0.6972662239304679,0.0750894151789073
75.67276034528642,185.59678912413673,0.6942924227111001,0.019803422328281924
75.53500332601963,182.8254447751593,0.6940252588372231,0.07167572215005102
75.5486893704112,172.473048412935,0.6878890905900943,0.07712344802011455
75.57992002243333,171.78644391955638,0.6873143996406833,0.015518544833689182
76.00689644947384,166.32618373585123,0.6826685254023909,0.015121949202351794
76.0822420269961,165.64827073573616,0.6820872317945665,0.015122385349548446
76.78871931666711,160.25116746111726,0.6783069398465654,0.012905233637865129
76.89857168123774,159.58241930903992,0.6777105819659563,0.014218529029607182
77.48326038128532,156.24893052513892,0.6759246661074684,0.012904256710529092
78.02833521085239,153.60774389951314,0.6732294121072278,0.010375778248117895
78.17618667786081,152.95164559816746,0.6725511410481839,0.009303738579844446
78.64725231649692,150.99400666856945,0.6705096741011174,0.009632375952130253
78.81338923427418,150.34509992178042,0.6698368767669363,0.009632162054477053
79.33889195512077,148.40973652163146,0.6678185039463093,0.009632737258062561
79.71161515955707,147.12927914863073,0.6664648071984648,0.009145270543916872
83.31559358137234,137.2048997195335,0.6547591611980585,0.005774548621238375
84.62789944237126,134.2105245904264,0.6527695457645006,0.00665827816201667
85.45857889303495,132.4421560570973,0.6504761407870951,0.0028007941466119068
86.03190764714844,131.27700518007632,0.6488884162999747,0.001935521476647367
87.21700830794178,128.97487720527062,0.6474186075162771,0.105134661351289
87.51714253366526,128.40212099633922,0.6466299005769016,0.0026775861055290465
88.75489406232549,126.14067956795792,0.6432608104422632,-0.0010859670628532673
95.35957735487506,116.04614910069282,0.628304851556885,-0.00879559243387435
96.49596316355034,114.54957479231312,0.625426040464023,-0.008800364377389595
97.65918054183925,113.08492664288228,0.6224863574477691,-0.008793269774908921
98.44912527030733,112.12648351976748,0.6205266012196584,-0.008792488445713922
101.30105116753943,108.88727699825535,0.613649160969964,-0.00989966648429133
102.98834138977023,107.11843677155923,0.6096560354657053,-0.009896282066071642
105.15245366214309,104.9930098411273,0.6046688606894346,-0.011548916144771834
105.59226544655955,104.57947687770933,0.6036919061448925,-0.008617269615391271
107.37375125002755,102.96418789087417,0.5997296210531811,-0.008617787133364405
108.73234443396677,101.79374563321163,0.5967618020049391,-0.009723467319875528
109.18929946070509,101.41147645108106,0.5957664173719392,-0.009723074865188626
109.64816372297038,101.0332283346386,0.5946663339861621,-0.01600499970420107
110.1089900327191,100.65893739409698,0.5936788659942054,-0.009248076427373323
111.9709014758272,99.20177714271635,0.5894647133114902,-0.01633025265433286
112.91221502367145,98.49755123131278,0.587235722149838,-0.017409645415907445
113.3853139551969,98.15156714545303,0.5861122645694633,-0.01740745130690646
114.33622402631785,97.47188175930233,0.5838653721746231,-0.0174065397397255
116.252832986797,96.15370765564664,0.5814854443663544,0.11424029524507766
116.73337343912486,95.82831988275382,0.5803415624195962,-0.018632913226005424
117.21530874315252,95.50705289570128,0.5792012726488563,-0.018417382676147186
119.64451032785307,93.96274558429839,0.573386766569972,-0.01948427327378207
122.58341264990439,92.19728125356967,0.5683798436360114,-0.024270547955318137
124.56274434824869,91.10377183663485,0.563557033536748,-0.021201480228210303
125.0597803502809,90.84081119578933,0.5623104889205369,-0.024792673071923454
128.05692415619376,89.35083381435962,0.5547185040853131,-0.02598515011191538
128.55860195880916,89.11710619158205,0.5534520930363063,-0.025984658977500213
136.1189690672016,86.03531494008391,0.5361313308579589,-0.031710637750060576
140.66034168595976,84.5923137859933,0.526159972151107,0.11575638733019912
141.164009549534,84.44512523109621,0.5247340159453391,-0.035557367883907634
143.1752167866832,83.89649135340474,0.5190633424355005,-0.03480134582098184
145.67904663540955,83.29999051171866,0.5119730462691053,-0.0350939491071036
146.17899834734655,83.18469559196535,0.5130737108736539,0.11603987282867001
148.1729325318415,82.76250407832069,0.507451142061634,-0.034023861999720593
149.6609116261254,82.48646530200803,0.5029710172216189,-0.03959906421713347
152.1269940813874,82.0874988917565,0.4983729269668358,-0.032177515439523297
153.10930520723082,81.9452089776949,0.49558874890283555,-0.033523934928419055
153.59913444909589,81.87965214966776,0.49419670566190843,-0.033522590099585
155.54919183217888,81.65423982852936,0.48872427730567886,-0.03208483171836873
157.00663043970212,81.5016457695816,0.48710947349732353,-0.032492595363670156
157.49040979041533,81.45802704053196,0.4857417561836672,-0.032063034539458364
160.85618928026153,81.21695806545632,0.47876153819683964,-0.029783021162484886
161.33309777006295,81.19460953472249,0.4774318427489202,-0.029781722714226105
163.70412520849055,81.1209646049879,0.4732728009384392,-0.02965166320191198
164.64659054105917,81.1072505402074,0.47062320051957723,-0.029487450912109303
168.3734835530462,81.15986815938308,0.4625908587215684,-0.029047746409185296
170.6720467863323,81.26326982674932,0.4585851521627608,-0.02758973219395418
171.12849572163387,81.29102500813237,0.4572920080556458,-0.027588642380338025
175.20282918315894,81.60681233162566,0.45052797641061076,-0.02714305834989685
175.64967180975825,81.6533113704252,0.4492554880637956,-0.026349296826982362
177.42717569017043,81.8575579968978,0.4466230782129313,-0.026510770039546612
177.86904922119007,81.91314008112056,0.44535557198973197,-0.026050369425624855
193.06343156909685,85.02024227550834,0.4174463994780725,-0.02015454871939082
194.26610419041458,85.36889341135668,0.41851668450899826,0.11592916861803437
194.66698019410185,85.48507032637868,0.41737111293943874,-0.01873429058879811
195.85793557986545,85.84877541531654,0.4139401089215377,-0.019556882750774524
196.64196303053936,86.10365816022424,0.4116317952775823,-0.019553827366209427
200.88224434510087,87.5902508930566,0.40597353039839035,0.11632418235818338
201.63780546752602,87.87822733480952,0.4037338148000954,-0.0171063211168441
203.88358813402792,88.76470776864332,0.4014738235105807,-0.014080726269866967
204.98882250115494,89.22699261871237,0.39828802472345676,-0.013312675945756672
205.353056499058,89.38550919526169,0.3972328162040083,-0.013312507864903829
205.71941761992096,89.54179323011613,0.39830286269414744,0.11420278605991137
206.08368077130785,89.7002732519736,0.3972449631981075,-0.01347396645197114
207.8730877306847,90.52485333705799,0.3919417822336332,-0.01386984737666201
210.68913065061673,91.8895240699215,0.3878000292034735,-0.013229249029224536
211.71965042191718,92.42509844968151,0.38679364475562195,-0.010841965556316373
215.43820091961862,94.44203003342234,0.3818108081711763,-0.008395119265929086
215.76790114908232,94.63269117510086,0.3808594389726753,-0.00708214893299394
217.40109793303256,95.59896365066908,0.3799126969561514,0.10715327940426958
219.64657332193926,96.98722280622418,0.3774254598528975,0.10632325944056871
220.282617458981,97.38893392834002,0.3757141968152102,-0.0013374010943590733
220.59738056615288,97.59250354535939,0.3748551755143628,-0.0015412753627536198
220.90996622434272,97.79785934780459,0.37400641612662644,-9.255606082071362E-4
223.05892822609,99.26689713065086,0.3716049224660767,0.10151446009748528
223.96860996450246,99.905617127062,0.3708130540840871,0.10240887650356999
226.0448897674727,101.43314996773034,0.3671406707393302,0.005327838495489314
227.79449849103673,102.76719076014514,0.3659667869257629,0.007895564105296227
230.32484649295665,104.83892215146415,0.36104440757402867,0.00848461211238922
231.14630299037788,105.54504276878049,0.36034159901225604,0.005384750502671238
235.0433156093607,109.18920374297988,0.35160636939837225,-0.0051529839896890545
235.5394591691014,109.68601794614922,0.35143084749886777,0.0937836557238969
236.27253820821863,110.43621479766625,0.3487401393807011,-0.004316608610308376
237.23961404198096,111.44031088230777,0.348402428862244,0.09522495242178487
238.65276756239683,112.96177582863568,0.34469368897877145,-0.0020138237082347184
239.11860641858843,113.47066808207803,0.34451620673824596,-0.002986523386653779
239.57948903022515,113.98153410054182,0.34438671612544247,0.09382840638482913
240.93708754353898,115.52335585837044,0.3407198559437359,-0.0028190529489908857
242.04273122188894,116.81699922574194,0.3395938276991995,-1.7981143360412818E-4
243.74666994240755,118.90987817825376,0.3359968787415796,0.0889860021909431
244.15800664496922,119.43821473606619,0.3343930013273292,0.002094877211056091
244.97542876587337,120.49598315039474,0.3340943111897981,0.0889865869969707
246.72923823785501,122.90253707611076,0.32976323884622155,0.08915803910485218
247.85493616297998,124.51858748576116,0.3279604568921377,0.08742238314247594
248.222042877288,125.05940818456916,0.32644403750642653,0.00420817887085273
248.9370731880448,126.14636403620023,0.32482353130260583,0.005734533237838843
250.32812464615512,128.32905499872942,0.3229578560180876,0.08758105356220697
250.66616057916096,128.8768088192581,0.3214617013739954,0.005347966579171752
251.16007057817276,129.70145607370438,0.3205661927067751,0.08601049529143812
251.64672714258757,130.52748065378225,0.3197378477155437,0.08601261167279282
251.80731943158574,130.80309184367158,0.31898497030093875,0.004827357479641354
253.48873596979973,133.85241958893195,0.31524685067902575,0.007897890478789221
253.9303017240686,134.6870801466155,0.3145153143785452,0.009721206163916474
254.21612031973174,135.2451397383737,0.3131677023692594,0.010175231532324329
254.49727954488858,135.80402484537936,0.31311645310279973,0.08639741449103645
255.33144915768577,137.48211564463168,0.311779093125251,0.012718857884546965
256.89899784837445,140.85664975451303,0.30946498973431347,0.08646340495211963
257.3884837914961,141.98774085212096,0.307373344335248,0.02097831194462651
257.7457001997808,142.8382371988977,0.3070110939940619,0.021198387675519775
260.3508699126872,149.7523701091149,0.31157473742677655,0.07500064508545788
260.4513520847782,150.04780183545384,0.3120521940889444,0.07864739823599225
260.64890928047845,150.6413602594756,0.3130373929851947,0.08006655351581729
262.0773930097783,155.18171053206123,0.3210252172425441,0.08256519658866711
262.70868417505534,157.35394820567822,0.32475217275105056,0.08144099690657966
262.97046586191726,158.29566838188526,0.3263436682082791,0.08202456691016914
263.14253691047725,158.926819429326,0.32734337724178114,0.0799901900086177
263.2282796901498,159.24326030000674,0.3278515653510894,0.08049128496825114
263.6513037228398,160.83477948776047,0.33035328753672744,0.07977049890106896
263.8162301412931,161.47611092141827,0.33134928190798335,0.07998924965572694
263.8977581456452,161.7977937185363,0.3318533372671062,0.08024331997005864
264.2194577239252,163.09084044898682,0.3338554405081166,0.07835706088905044
264.6063398203755,164.72208883763,0.33626723695780014,0.08039254975853455
264.9043751997172,166.03896812052795,0.3382910907417842,0.07977445250959272
265.05023068898697,166.70120363005276,0.3393238072393668,0.08240728512604503
265.54303841787043,169.03894678828652,0.3426865246909304,0.07666487859369639
265.80970438336897,170.38812647767793,0.34450283520328834,0.07730272151195264
265.9379770395356,171.06647508078632,0.3454128989895899,0.0773017768086304
266.0627466937098,171.74733835211237,0.34633351966920384,0.07793573146495045
266.18541167351265,172.4304577999398,0.34724314880724616,0.07644415805677217
266.4240542805789,173.80332127934744,0.34905572305075844,0.07793588794826507
266.650840145395,175.18564059600945,0.3508842714924649,0.07702083009984652
267.16203918730366,178.68208423015912,0.3553047612721799,0.07419573215730191
267.25439343407567,179.388124060248,0.3562622680125727,0.07818921319830793
267.34418793084996,180.09635779329375,0.35717202918205454,0.07639768285249092
268.09274190855007,188.02845365728123,0.36662357919400806,0.0728818298994525
268.11550010448246,188.39475229274979,0.36700493978722903,0.07288163439988764
268.137319158689,188.76151685451129,0.36741300315935305,0.07448380105050971
268.2469514249428,190.9717935391905,0.3698763921284905,0.07645001364758666
268.3088002870893,192.8261571710191,0.37191386844747576,0.07643983910898652
268.3406842852336,194.31728199730628,0.3734401566526586,0.0720712034073876
268.34511142034853,198.07191540703263,0.37711802906905634,0.07249841895925074
268.32416288987025,199.2050323916586,0.3780803718231899,0.06780328908237762
268.2515900096309,201.47907843808295,0.38003180135647163,0.0698548878881697
268.2358518276186,201.8591154129992,0.38036271199546484,0.0698546373040918
268.21906465060084,202.23943872522509,0.3806936184580817,0.06985438672152314
268.02531405826704,205.67508539092933,0.3835757508956717,0.06640228172028702
267.9114917222495,207.20780308808384,0.3845915611050095,0.06237152888837795
267.63296390444526,210.2811638180407,0.38667126797386225,0.06210748375914089
266.2517074814345,221.1316768334054,0.39512245614708924,0.07166157614196617
266.14177793338564,221.91537359435307,0.39588567082343223,0.07413141098687293
266.03061861226087,222.70043689058744,0.3966063682997373,0.06911245027815842
265.97399507037665,223.09330227498612,0.3969249749691335,0.06911639916677553
265.91650073688083,223.48634463185184,0.3972252417390964,0.06801600525816802
265.85850029468963,223.8796730246742,0.39758178516451353,0.07139260440931706
265.68145474168745,225.0613676409226,0.3986512712083424,0.07138961157089561
265.62130269324035,225.45579988421744,0.39899256068625516,0.07047736760678971
265.56052103469233,225.85048092282017,0.39933386063341386,0.07047799576151072
264.7791565346688,230.60576251241298,0.4036720762730725,0.07440566121915586
264.63864666565667,231.40189887464444,0.4044111640760963,0.07287719338696347
