x,y,speed,acceleration
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
