x,y,speed,acceleration
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
